src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
invoice-2296.tiff;1;1;2480;3508;282682;124;62;247;175;124;62;371;62;371;237;124;237;common/logo;AAAAAASAAAA;img;IMAGE;Image
invoice-2296.tiff;1;1;2480;3508;282683;750;237;100;43;750;237;850;237;850;280;750;280;ANNE;AAAA;SN;SUPPLIER_NAME;Seller/Company) name
invoice-2296.tiff;1;1;2480;3508;282684;874;237;50;43;874;237;924;237;924;280;874;280;DE;AA;SN;SUPPLIER_NAME;Seller/Company) name
invoice-2296.tiff;1;1;2480;3508;282685;949;237;150;43;949;237;1099;237;1099;280;949;280;SOLENE;AAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
invoice-2296.tiff;1;1;2480;3508;282686;750;281;150;43;750;281;900;281;900;324;750;324;AVENUE;AAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
invoice-2296.tiff;1;1;2480;3508;282687;924;281;50;43;924;281;974;281;974;324;924;324;DE;AA;SA;SUPPLIER_ADDRESS;Seller Address
invoice-2296.tiff;1;1;2480;3508;282688;999;281;150;43;999;281;1149;281;1149;324;999;324;VERDUN;AAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
invoice-2296.tiff;1;1;2480;3508;282689;1158;281;124;43;1158;281;1282;281;1282;324;1158;324;70100;NNNNN;SA;SUPPLIER_ADDRESS;Seller Address
invoice-2296.tiff;1;1;2480;3508;282690;1291;281;100;43;1291;281;1391;281;1391;324;1291;324;GRAY;AAAA;SA;SUPPLIER_ADDRESS;Seller Address
invoice-2296.tiff;1;1;2480;3508;282691;1400;281;150;43;1400;281;1550;281;1550;324;1400;324;FRANCE;AAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
invoice-2296.tiff;1;1;2480;3508;282692;750;325;50;43;750;325;800;325;800;368;750;368;N°;AS;undefined;OTHER;OTHER
invoice-2296.tiff;1;1;2480;3508;282693;824;325;124;43;824;325;948;325;948;368;824;368;Siren;AAAAA;undefined;OTHER;OTHER
invoice-2296.tiff;1;1;2480;3508;282694;966;325;224;43;966;325;1190;325;1190;368;966;368;788418924;NNNNNNNNN;SCID;SUPPLIER_ID;Seller Identifier Number (Siren)
invoice-2296.tiff;1;1;2480;3508;282695;1216;325;150;43;1216;325;1366;325;1366;368;1216;368;Numéro;AAAAAA;undefined;OTHER;OTHER
invoice-2296.tiff;1;1;2480;3508;282696;1391;325;50;43;1391;325;1441;325;1441;368;1391;368;de;AA;undefined;OTHER;OTHER
invoice-2296.tiff;1;1;2480;3508;282697;1466;325;75;43;1466;325;1541;325;1541;368;1466;368;TVA;AAA;undefined;OTHER;OTHER
invoice-2296.tiff;1;1;2480;3508;282698;1558;325;325;43;1558;325;1883;325;1883;368;1558;368;FR54788418924;AANNNNNNNNNNN;SVAT;SUPPLIER_VAT;Seller Vat Number/TVA
invoice-2296.tiff;1;1;2480;3508;282699;750;369;224;43;750;369;974;369;974;412;750;412;Téléphone;AAAAAAAAA;undefined;OTHER;OTHER
