src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
invoice-2389.tiff;1;1;2480;3508;294030;1187;62;175;175;1187;62;1362;62;1362;237;1187;237;common/logo;AAAAAASAAAA;img;IMAGE;Image
invoice-2389.tiff;1;1;2480;3508;294031;1187;412;224;43;1187;412;1411;412;1411;455;1187;455;SUSHIMAKI;AAAAAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
invoice-2389.tiff;1;1;2480;3508;294032;1437;412;124;43;1437;412;1561;412;1561;455;1437;455;STORE;AAAAA;SN;SUPPLIER_NAME;Seller/Company) name
invoice-2389.tiff;1;1;2480;3508;294033;1187;456;100;43;1187;456;1287;456;1287;499;1187;499;1400;NNNN;SA;SUPPLIER_ADDRESS;Seller Address
invoice-2389.tiff;1;1;2480;3508;294034;1312;456;124;43;1312;456;1436;456;1436;499;1312;499;ROUTE;AAAAA;SA;SUPPLIER_ADDRESS;Seller Address
invoice-2389.tiff;1;1;2480;3508;294035;1462;456;50;43;1462;456;1512;456;1512;499;1462;499;DE;AA;SA;SUPPLIER_ADDRESS;Seller Address
invoice-2389.tiff;1;1;2480;3508;294036;1537;456;175;43;1537;456;1712;456;1712;499;1537;499;MOISSAC;AAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
invoice-2389.tiff;1;1;2480;3508;294037;1720;456;25;43;1720;456;1745;456;1745;499;1720;499;-;S;SA;SUPPLIER_ADDRESS;Seller Address
invoice-2389.tiff;1;1;2480;3508;294038;1770;456;124;43;1770;456;1894;456;1894;499;1770;499;82100;NNNNN;SA;SUPPLIER_ADDRESS;Seller Address
invoice-2389.tiff;1;1;2480;3508;294039;1929;456;350;43;1929;456;2279;456;2279;499;1929;499;CASTELSARRASIN;AAAAAAAAAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
invoice-2389.tiff;1;1;2480;3508;294040;2287;456;25;43;2287;456;2312;456;2312;499;2287;499;-;S;SA;SUPPLIER_ADDRESS;Seller Address
