src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
invoice-1980.tiff;1;1;2480;3508;243274;1541;62;190;175;1541;62;1731;62;1731;237;1541;237;common/logo;AAAAAASAAAA;img;IMAGE;Image
invoice-1980.tiff;1;1;2480;3508;243269;124;258;210;52;124;258;334;258;334;310;124;310;Invoice;AAAAAAA;undefined;OTHER;OTHER
invoice-1980.tiff;1;1;2480;3508;243270;365;258;119;52;365;258;484;258;484;310;365;310;Date;AAAA;undefined;OTHER;OTHER
invoice-1980.tiff;1;1;2480;3508;243271;547;258;54;48;547;258;601;258;601;306;547;306;18;NN;IDATE;INVOICE_DATE;Invoice Date
invoice-1980.tiff;1;1;2480;3508;243272;629;258;109;48;629;258;738;258;738;306;629;306;nov,;AAAS;IDATE;INVOICE_DATE;Invoice Date
invoice-1980.tiff;1;1;2480;3508;243273;767;258;109;48;767;258;876;258;876;306;767;306;2016;NNNN;IDATE;INVOICE_DATE;Invoice Date
invoice-1980.tiff;1;1;2480;3508;243275;1541;412;150;43;1541;412;1691;412;1691;455;1541;455;DESYGN;AAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
invoice-1980.tiff;1;1;2480;3508;243276;1716;412;200;43;1716;412;1916;412;1916;455;1716;455;COIFFURE;AAAAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
invoice-1980.tiff;1;1;2480;3508;243277;1541;456;75;43;1541;456;1616;456;1616;499;1541;499;123;NNN;SA;SUPPLIER_ADDRESS;Seller Address
invoice-1980.tiff;1;1;2480;3508;243278;1641;456;75;43;1641;456;1716;456;1716;499;1641;499;RUE;AAA;SA;SUPPLIER_ADDRESS;Seller Address
invoice-1980.tiff;1;1;2480;3508;243279;1741;456;224;43;1741;456;1965;456;1965;499;1741;499;LAFAYETTE;AAAAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
invoice-1980.tiff;1;1;2480;3508;243280;1541;500;124;43;1541;500;1665;500;1665;543;1541;543;76100;NNNNN;SA;SUPPLIER_ADDRESS;Seller Address
invoice-1980.tiff;1;1;2480;3508;243281;1708;500;124;43;1708;500;1832;500;1832;543;1708;543;ROUEN;AAAAA;SA;SUPPLIER_ADDRESS;Seller Address
invoice-1980.tiff;1;1;2480;3508;243282;1541;544;150;43;1541;544;1691;544;1691;587;1541;587;FRANCE;AAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
invoice-1980.tiff;1;1;2480;3508;243283;1541;588;124;43;1541;588;1665;588;1665;631;1541;631;Phone;AAAAA;undefined;OTHER;OTHER
invoice-1980.tiff;1;1;2480;3508;243284;1729;588;350;43;1729;588;2079;588;2079;631;1729;631;03.25.65.54.64;NNSNNSNNSNNSNN;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
invoice-1980.tiff;1;1;2480;3508;243285;1541;632;75;43;1541;632;1616;632;1616;675;1541;675;Fax;AAA;undefined;OTHER;OTHER
invoice-1980.tiff;1;1;2480;3508;243286;1679;632;350;43;1679;632;2029;632;2029;675;1679;675;03.25.65.64.15;NNSNNSNNSNNSNN;SFAX;SUPPLIER_FAX_NUMBER;Seller Fax Number
invoice-1980.tiff;1;1;2480;3508;243287;124;852;119;52;124;852;243;852;243;904;124;904;Ship;AAAA;undefined;OTHER;OTHER
invoice-1980.tiff;1;1;2480;3508;243288;275;852;59;52;275;852;334;852;334;904;275;904;To;AA;undefined;OTHER;OTHER
invoice-1980.tiff;1;1;2480;3508;243299;1541;852;119;52;1541;852;1660;852;1660;904;1541;904;Bill;AAAA;undefined;OTHER;OTHER
invoice-1980.tiff;1;1;2480;3508;243300;1691;852;59;52;1691;852;1750;852;1750;904;1691;904;To;AA;undefined;OTHER;OTHER
invoice-1980.tiff;1;1;2480;3508;243289;124;905;150;43;124;905;274;905;274;948;124;948;Thomas;AAAAAA;SHN;SHIPPING_NAME;Shipping Name
invoice-1980.tiff;1;1;2480;3508;243290;300;905;124;43;300;905;424;905;424;948;300;948;Price;AAAAA;SHN;SHIPPING_NAME;Shipping Name
invoice-1980.tiff;1;1;2480;3508;243301;1541;905;150;43;1541;905;1691;905;1691;948;1541;948;Thomas;AAAAAA;BN;BILLING_NAME;Billing Name
invoice-1980.tiff;1;1;2480;3508;243302;1716;905;124;43;1716;905;1840;905;1840;948;1716;948;Price;AAAAA;BN;BILLING_NAME;Billing Name
invoice-1980.tiff;1;1;2480;3508;243291;124;949;75;43;124;949;199;949;199;992;124;992;56,;NNS;SHA;SHIPPING_ADDRESS;Shipping Address
invoice-1980.tiff;1;1;2480;3508;243292;224;949;75;43;224;949;299;949;299;992;224;992;rue;AAA;SHA;SHIPPING_ADDRESS;Shipping Address
invoice-1980.tiff;1;1;2480;3508;243293;325;949;50;43;325;949;375;949;375;992;325;992;du;AA;SHA;SHIPPING_ADDRESS;Shipping Address
