src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
invoice-1165.tiff;1;1;2480;3508;142989;124;62;483;175;124;62;607;62;607;237;124;237;common/logo;AAAAAASAAAA;img;IMAGE;Image
invoice-1165.tiff;1;1;2480;3508;142990;750;237;150;43;750;237;900;237;900;280;750;280;MORVAN;AAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
invoice-1165.tiff;1;1;2480;3508;142991;924;237;300;43;924;237;1224;237;1224;280;924;280;CHARCUTERIES;AAAAAAAAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
invoice-1165.tiff;1;1;2480;3508;142992;1250;237;224;43;1250;237;1474;237;1474;280;1250;280;SALAISONS;AAAAAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
invoice-1165.tiff;1;1;2480;3508;142993;750;281;75;43;750;281;825;281;825;324;750;324;RUE;AAA;SA;SUPPLIER_ADDRESS;Seller Address
invoice-1165.tiff;1;1;2480;3508;142994;849;281;150;43;849;281;999;281;999;324;849;324;HELENE;AAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
invoice-1165.tiff;1;1;2480;3508;142995;1025;281;175;43;1025;281;1200;281;1200;324;1025;324;BOUCHER;AAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
invoice-1165.tiff;1;1;2480;3508;142996;1208;281;25;43;1208;281;1233;281;1233;324;1208;324;-;S;SA;SUPPLIER_ADDRESS;Seller Address
invoice-1165.tiff;1;1;2480;3508;142997;1258;281;124;43;1258;281;1382;281;1382;324;1258;324;58500;NNNNN;SA;SUPPLIER_ADDRESS;Seller Address
invoice-1165.tiff;1;1;2480;3508;142998;1416;281;175;43;1416;281;1591;281;1591;324;1416;324;CLAMECY;AAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
invoice-1165.tiff;1;1;2480;3508;142999;1600;281;25;43;1600;281;1625;281;1625;324;1600;324;-;S;SA;SUPPLIER_ADDRESS;Seller Address
invoice-1165.tiff;1;1;2480;3508;143000;1649;281;150;43;1649;281;1799;281;1799;324;1649;324;FRANCE;AAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
invoice-1165.tiff;1;1;2480;3508;143001;750;325;150;43;750;325;900;325;900;368;750;368;Numéro;AAAAAA;undefined;OTHER;OTHER
invoice-1165.tiff;1;1;2480;3508;143002;924;325;50;43;924;325;974;325;974;368;924;368;de;AA;undefined;OTHER;OTHER
invoice-1165.tiff;1;1;2480;3508;143003;999;325;75;43;999;325;1074;325;1074;368;999;368;TVA;AAA;undefined;OTHER;OTHER
invoice-1165.tiff;1;1;2480;3508;143004;1091;325;325;43;1091;325;1416;325;1416;368;1091;368;FR44280742390;AANNNNNNNNNNN;SVAT;SUPPLIER_VAT;Seller Vat Number/TVA
invoice-1165.tiff;1;1;2480;3508;143005;750;369;100;43;750;369;850;369;850;412;750;412;Tel:;AAAS;undefined;OTHER;OTHER
invoice-1165.tiff;1;1;2480;3508;143006;874;369;75;43;874;369;949;369;949;412;874;412;+33;SNN;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
invoice-1165.tiff;1;1;2480;3508;143007;974;369;75;43;974;369;1049;369;1049;412;974;412;(0);SNS;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
invoice-1165.tiff;1;1;2480;3508;143008;1075;369;25;43;1075;369;1100;369;1100;412;1075;412;6;N;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
invoice-1165.tiff;1;1;2480;3508;143009;1125;369;50;43;1125;369;1175;369;1175;412;1125;412;32;NN;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
invoice-1165.tiff;1;1;2480;3508;143010;1200;369;50;43;1200;369;1250;369;1250;412;1200;412;49;NN;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
invoice-1165.tiff;1;1;2480;3508;143011;1275;369;50;43;1275;369;1325;369;1325;412;1275;412;40;NN;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
invoice-1165.tiff;1;1;2480;3508;143012;1350;369;50;43;1350;369;1400;369;1400;412;1350;412;95;NN;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
invoice-1165.tiff;1;1;2480;3508;143013;1441;369;100;43;1441;369;1541;369;1541;412;1441;412;Fax:;AAAS;undefined;OTHER;OTHER
invoice-1165.tiff;1;1;2480;3508;143014;1566;369;75;43;1566;369;1641;369;1641;412;1566;412;+33;SNN;SFAX;SUPPLIER_FAX_NUMBER;Seller Fax Number
invoice-1165.tiff;1;1;2480;3508;143015;1666;369;75;43;1666;369;1741;369;1741;412;1666;412;(0);SNS;SFAX;SUPPLIER_FAX_NUMBER;Seller Fax Number
invoice-1165.tiff;1;1;2480;3508;143016;1766;369;25;43;1766;369;1791;369;1791;412;1766;412;6;N;SFAX;SUPPLIER_FAX_NUMBER;Seller Fax Number
invoice-1165.tiff;1;1;2480;3508;143017;1816;369;50;43;1816;369;1866;369;1866;412;1816;412;32;NN;SFAX;SUPPLIER_FAX_NUMBER;Seller Fax Number
invoice-1165.tiff;1;1;2480;3508;143018;1891;369;50;43;1891;369;1941;369;1941;412;1891;412;49;NN;SFAX;SUPPLIER_FAX_NUMBER;Seller Fax Number
invoice-1165.tiff;1;1;2480;3508;143019;1966;369;50;43;1966;369;2016;369;2016;412;1966;412;82;NN;SFAX;SUPPLIER_FAX_NUMBER;Seller Fax Number
invoice-1165.tiff;1;1;2480;3508;143020;2041;369;50;43;2041;369;2091;369;2091;412;2041;412;81;NN;SFAX;SUPPLIER_FAX_NUMBER;Seller Fax Number
invoice-1165.tiff;1;1;2480;3508;143021;124;724;210;52;124;724;334;724;334;776;124;776;Adresse;AAAAAAA;undefined;OTHER;OTHER
invoice-1165.tiff;1;1;2480;3508;143022;365;724;329;52;365;724;694;724;694;776;365;776;Facturation;AAAAAAAAAAA;undefined;OTHER;OTHER
invoice-1165.tiff;1;1;2480;3508;143023;124;777;100;43;124;777;224;777;224;820;124;820;Lina;AAAA;BN;BILLING_NAME;Billing Name
invoice-1165.tiff;1;1;2480;3508;143024;249;777;124;43;249;777;373;777;373;820;249;820;Baron;AAAAA;BN;BILLING_NAME;Billing Name
invoice-1165.tiff;1;1;2480;3508;143025;124;821;100;43;124;821;224;821;224;864;124;864;207,;NNNS;BA;BILLING_ADDRESS;Billing Address
invoice-1165.tiff;1;1;2480;3508;143026;249;821;75;43;249;821;324;821;324;864;249;864;rue;AAA;BA;BILLING_ADDRESS;Billing Address
invoice-1165.tiff;1;1;2480;3508;143027;350;821;124;43;350;821;474;821;474;864;350;864;ledru;AAAAA;BA;BILLING_ADDRESS;Billing Address
invoice-1165.tiff;1;1;2480;3508;143028;499;821;150;43;499;821;649;821;649;864;499;864;rollin;AAAAAA;BA;BILLING_ADDRESS;Billing Address
invoice-1165.tiff;1;1;2480;3508;143043;1541;835;192;48;1541;835;1733;835;1733;883;1541;883;Facture;AAAAAAA;undefined;OTHER;OTHER
invoice-1165.tiff;1;1;2480;3508;143044;1761;835;54;48;1761;835;1815;835;1815;883;1761;883;n°;AS;undefined;OTHER;OTHER
invoice-1165.tiff;1;1;2480;3508;143045;2166;835;175;43;2166;835;2341;835;2341;878;2166;878;0017705;NNNNNNN;IN;INVOICE_NUMBER;Invoice Number
invoice-1165.tiff;1;1;2480;3508;143029;124;865;124;43;124;865;248;865;248;908;124;908;51100;NNNNN;BA;BILLING_ADDRESS;Billing Address
invoice-1165.tiff;1;1;2480;3508;143030;291;865;124;43;291;865;415;865;415;908;291;908;Reims;AAAAA;BA;BILLING_ADDRESS;Billing Address
invoice-1165.tiff;1;1;2480;3508;143046;1541;904;54;48;1541;904;1595;904;1595;952;1541;952;Du;AA;undefined;OTHER;OTHER
invoice-1165.tiff;1;1;2480;3508;143047;2166;904;50;43;2166;904;2216;904;2216;947;2166;947;18;NN;IDATE;INVOICE_DATE;Invoice Date
invoice-1165.tiff;1;1;2480;3508;143048;2241;904;75;43;2241;904;2316;904;2316;947;2241;947;feb;AAA;IDATE;INVOICE_DATE;Invoice Date
invoice-1165.tiff;1;1;2480;3508;143049;2341;904;100;43;2341;904;2441;904;2441;947;2341;947;2017;NNNN;IDATE;INVOICE_DATE;Invoice Date
invoice-1165.tiff;1;1;2480;3508;143031;124;908;150;43;124;908;274;908;274;951;124;951;France;AAAAAA;BA;BILLING_ADDRESS;Billing Address
invoice-1165.tiff;1;1;2480;3508;143050;1541;973;164;48;1541;973;1705;973;1705;1021;1541;1021;Client;AAAAAA;undefined;OTHER;OTHER
invoice-1165.tiff;1;1;2480;3508;143051;1734;973;54;48;1734;973;1788;973;1788;1021;1734;1021;n°;AS;undefined;OTHER;OTHER
invoice-1165.tiff;1;1;2480;3508;143052;2166;973;150;43;2166;973;2316;973;2316;1016;2166;1016;000726;NNNNNN;CNUM;CLIENT_NUMBER;Client Number
invoice-1165.tiff;1;1;2480;3508;143032;124;994;210;52;124;994;334;994;334;1046;124;1046;Adresse;AAAAAAA;undefined;OTHER;OTHER
invoice-1165.tiff;1;1;2480;3508;143033;365;994;270;52;365;994;635;994;635;1046;365;1046;Livraison;AAAAAAAAA;undefined;OTHER;OTHER
invoice-1165.tiff;1;1;2480;3508;143053;1541;1042;137;48;1541;1042;1678;1042;1678;1090;1541;1090;Moyen;AAAAA;undefined;OTHER;OTHER
invoice-1165.tiff;1;1;2480;3508;143054;1706;1042;54;48;1706;1042;1760;1042;1760;1090;1706;1090;de;AA;undefined;OTHER;OTHER
invoice-1165.tiff;1;1;2480;3508;143055;1789;1042;219;48;1789;1042;2008;1042;2008;1090;1789;1090;paiement;AAAAAAAA;undefined;OTHER;OTHER
