src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
invoice-1231.tiff;1;1;2480;3508;151047;1187;62;341;175;1187;62;1528;62;1528;237;1187;237;common/logo;AAAAAASAAAA;img;IMAGE;Image
invoice-1231.tiff;1;1;2480;3508;151048;1187;412;150;49;1187;412;1337;412;1337;461;1187;461;RUGBY;AAAAA;SN;SUPPLIER_NAME;Seller/Company) name
invoice-1231.tiff;1;1;2480;3508;151049;1349;412;280;49;1349;412;1629;412;1629;461;1349;461;TRANSFERTS;AAAAAAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
invoice-1231.tiff;1;1;2480;3508;151050;1187;462;46;48;1187;462;1233;462;1233;510;1187;510;28;NN;SA;SUPPLIER_ADDRESS;Seller Address
invoice-1231.tiff;1;1;2480;3508;151051;1245;462;87;48;1245;462;1332;462;1332;510;1245;510;RUE;AAA;SA;SUPPLIER_ADDRESS;Seller Address
invoice-1231.tiff;1;1;2480;3508;151052;1344;462;125;48;1344;462;1469;462;1469;510;1344;510;LOUIS;AAAAA;SA;SUPPLIER_ADDRESS;Seller Address
invoice-1231.tiff;1;1;2480;3508;151053;1481;462;192;48;1481;462;1673;462;1673;510;1481;510;LATRADE;AAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
invoice-1231.tiff;1;1;2480;3508;151054;1682;462;13;48;1682;462;1695;462;1695;510;1682;510;-;S;SA;SUPPLIER_ADDRESS;Seller Address
invoice-1231.tiff;1;1;2480;3508;151055;1707;462;115;48;1707;462;1822;462;1822;510;1707;510;19100;NNNNN;SA;SUPPLIER_ADDRESS;Seller Address
invoice-1231.tiff;1;1;2480;3508;151056;1843;462;125;48;1843;462;1968;462;1968;510;1843;510;BRIVE;AAAAA;SA;SUPPLIER_ADDRESS;Seller Address
invoice-1231.tiff;1;1;2480;3508;151057;1979;462;50;48;1979;462;2029;462;2029;510;1979;510;LA;AA;SA;SUPPLIER_ADDRESS;Seller Address
invoice-1231.tiff;1;1;2480;3508;151058;2042;462;233;48;2042;462;2275;462;2275;510;2042;510;GAILLARDE;AAAAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
invoice-1231.tiff;1;1;2480;3508;151059;2284;462;13;48;2284;462;2297;462;2297;510;2284;510;-;S;SA;SUPPLIER_ADDRESS;Seller Address
invoice-1231.tiff;1;1;2480;3508;151060;2310;462;171;48;2310;462;2481;462;2481;510;2310;510;FRANCE;AAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
invoice-1231.tiff;1;1;2480;3508;151061;1187;510;120;48;1187;510;1307;510;1307;558;1187;558;Phone;AAAAA;undefined;OTHER;OTHER
invoice-1231.tiff;1;1;2480;3508;151062;1332;510;287;48;1332;510;1619;510;1619;558;1332;558;07-47-30-69-20;NNSNNSNNSNNSNN;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
invoice-1231.tiff;1;1;2480;3508;151063;1661;510;69;48;1661;510;1730;510;1730;558;1661;558;Fax;AAA;undefined;OTHER;OTHER
