src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
invoice-663.tiff;1;1;2480;3508;81952;1187;62;178;175;1187;62;1365;62;1365;237;1187;237;common/logo;AAAAAASAAAA;img;IMAGE;Image
invoice-663.tiff;1;1;2480;3508;81953;1187;412;94;49;1187;412;1281;412;1281;461;1187;461;TAXI;AAAA;SN;SUPPLIER_NAME;Seller/Company) name
invoice-663.tiff;1;1;2480;3508;81954;1294;412;60;49;1294;412;1354;412;1354;461;1294;461;DU;AA;SN;SUPPLIER_NAME;Seller/Company) name
invoice-663.tiff;1;1;2480;3508;81955;1365;412;122;49;1365;412;1487;412;1487;461;1365;461;ROHU;AAAA;SN;SUPPLIER_NAME;Seller/Company) name
invoice-663.tiff;1;1;2480;3508;81956;1187;462;46;48;1187;462;1233;462;1233;510;1187;510;98;NN;SA;SUPPLIER_ADDRESS;Seller Address
invoice-663.tiff;1;1;2480;3508;81957;1245;462;145;48;1245;462;1390;462;1390;510;1245;510;ROUTE;AAAAA;SA;SUPPLIER_ADDRESS;Seller Address
invoice-663.tiff;1;1;2480;3508;81958;1402;462;57;48;1402;462;1459;462;1459;510;1402;510;DE;AA;SA;SUPPLIER_ADDRESS;Seller Address
invoice-663.tiff;1;1;2480;3508;81959;1472;462;115;48;1472;462;1587;462;1587;510;1472;510;PORT;AAAA;SA;SUPPLIER_ADDRESS;Seller Address
invoice-663.tiff;1;1;2480;3508;81960;1599;462;138;48;1599;462;1737;462;1737;510;1599;510;BLANC;AAAAA;SA;SUPPLIER_ADDRESS;Seller Address
invoice-663.tiff;1;1;2480;3508;81961;1746;462;11;48;1746;462;1757;462;1757;510;1746;510;,;S;SA;SUPPLIER_ADDRESS;Seller Address
invoice-663.tiff;1;1;2480;3508;81962;1770;462;115;48;1770;462;1885;462;1885;510;1770;510;56870;NNNNN;SA;SUPPLIER_ADDRESS;Seller Address
invoice-663.tiff;1;1;2480;3508;81963;1894;462;143;48;1894;462;2037;462;2037;510;1894;510;BADEN;AAAAA;SA;SUPPLIER_ADDRESS;Seller Address
invoice-663.tiff;1;1;2480;3508;81964;2046;462;11;48;2046;462;2057;462;2057;510;2046;510;,;S;SA;SUPPLIER_ADDRESS;Seller Address
invoice-663.tiff;1;1;2480;3508;81965;2069;462;171;48;2069;462;2240;462;2240;510;2069;510;FRANCE;AAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
invoice-663.tiff;1;1;2480;3508;81966;1187;510;120;48;1187;510;1307;510;1307;558;1187;558;Phone;AAAAA;undefined;OTHER;OTHER
invoice-663.tiff;1;1;2480;3508;81967;1332;510;287;48;1332;510;1619;510;1619;558;1332;558;04-59-62-42-60;NNSNNSNNSNNSNN;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
