src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
invoice-2980.tiff;1;1;2480;3508;366745;1541;62;449;175;1541;62;1990;62;1990;237;1541;237;common/logo;AAAAAASAAAA;img;IMAGE;Image
invoice-2980.tiff;1;1;2480;3508;366742;124;270;210;52;124;270;334;270;334;322;124;322;FACTURE;AAAAAAA;undefined;OTHER;OTHER
invoice-2980.tiff;1;1;2480;3508;366743;365;270;59;52;365;270;424;270;424;322;365;322;N°;AS;undefined;OTHER;OTHER
invoice-2980.tiff;1;1;2480;3508;366744;487;270;219;48;487;270;706;270;706;318;487;318;INV-0918;AAASNNNN;IN;INVOICE_NUMBER;Invoice Number
invoice-2980.tiff;1;1;2480;3508;366746;1541;412;50;43;1541;412;1591;412;1591;455;1541;455;UN;AA;SN;SUPPLIER_NAME;Seller/Company) name
invoice-2980.tiff;1;1;2480;3508;366747;1616;412;100;43;1616;412;1716;412;1716;455;1616;455;JOUR;AAAA;SN;SUPPLIER_NAME;Seller/Company) name
invoice-2980.tiff;1;1;2480;3508;366748;1741;412;200;43;1741;412;1941;412;1941;455;1741;455;AILLEURS;AAAAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
invoice-2980.tiff;1;1;2480;3508;366749;1541;456;50;43;1541;456;1591;456;1591;499;1541;499;24;NN;SA;SUPPLIER_ADDRESS;Seller Address
invoice-2980.tiff;1;1;2480;3508;366750;1616;456;150;43;1616;456;1766;456;1766;499;1616;499;AVENUE;AAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
invoice-2980.tiff;1;1;2480;3508;366751;1791;456;100;43;1791;456;1891;456;1891;499;1791;499;JEAN;AAAA;SA;SUPPLIER_ADDRESS;Seller Address
invoice-2980.tiff;1;1;2480;3508;366752;1916;456;175;43;1916;456;2091;456;2091;499;1916;499;MEDECIN;AAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
invoice-2980.tiff;1;1;2480;3508;366753;1541;500;124;43;1541;500;1665;500;1665;543;1541;543;06000;NNNNN;SA;SUPPLIER_ADDRESS;Seller Address
invoice-2980.tiff;1;1;2480;3508;366754;1708;500;100;43;1708;500;1808;500;1808;543;1708;543;NICE;AAAA;SA;SUPPLIER_ADDRESS;Seller Address
invoice-2980.tiff;1;1;2480;3508;366755;1541;544;150;43;1541;544;1691;544;1691;587;1541;587;FRANCE;AAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
invoice-2980.tiff;1;1;2480;3508;366756;1541;588;100;43;1541;588;1641;588;1641;631;1541;631;Tel:;AAAS;undefined;OTHER;OTHER
invoice-2980.tiff;1;1;2480;3508;366757;1704;588;350;43;1704;588;2054;588;2054;631;1704;631;03-27-62-38-20;NNSNNSNNSNNSNN;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
invoice-2980.tiff;1;1;2480;3508;366758;1541;632;100;43;1541;632;1641;632;1641;675;1541;675;Fax:;AAAS;undefined;OTHER;OTHER
invoice-2980.tiff;1;1;2480;3508;366759;1704;632;350;43;1704;632;2054;632;2054;675;1704;675;03-27-62-18-86;NNSNNSNNSNNSNN;SFAX;SUPPLIER_FAX_NUMBER;Seller Fax Number
invoice-2980.tiff;1;1;2480;3508;366760;124;852;270;52;124;852;394;852;394;904;124;904;Livraison;AAAAAAAAA;undefined;OTHER;OTHER
invoice-2980.tiff;1;1;2480;3508;366761;424;852;29;52;424;852;453;852;453;904;424;904;à;A;undefined;OTHER;OTHER
invoice-2980.tiff;1;1;2480;3508;366771;1541;852;360;52;1541;852;1901;852;1901;904;1541;904;Destinataire;AAAAAAAAAAAA;undefined;OTHER;OTHER
invoice-2980.tiff;1;1;2480;3508;366762;124;905;150;43;124;905;274;905;274;948;124;948;Muller;AAAAAA;SHN;SHIPPING_NAME;Shipping Name
invoice-2980.tiff;1;1;2480;3508;366763;300;905;75;43;300;905;375;905;375;948;300;948;Tom;AAA;SHN;SHIPPING_NAME;Shipping Name
invoice-2980.tiff;1;1;2480;3508;366772;1541;905;150;43;1541;905;1691;905;1691;948;1541;948;Muller;AAAAAA;BN;BILLING_NAME;Billing Name
invoice-2980.tiff;1;1;2480;3508;366773;1716;905;75;43;1716;905;1791;905;1791;948;1716;948;Tom;AAA;BN;BILLING_NAME;Billing Name
invoice-2980.tiff;1;1;2480;3508;366764;124;949;75;43;124;949;199;949;199;992;124;992;21,;NNS;SHA;SHIPPING_ADDRESS;Shipping Address
invoice-2980.tiff;1;1;2480;3508;366765;224;949;75;43;224;949;299;949;299;992;224;992;rue;AAA;SHA;SHIPPING_ADDRESS;Shipping Address
invoice-2980.tiff;1;1;2480;3508;366766;325;949;175;43;325;949;500;949;500;992;325;992;richard;AAAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
invoice-2980.tiff;1;1;2480;3508;366767;525;949;150;43;525;949;675;949;675;992;525;992;wagner;AAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
invoice-2980.tiff;1;1;2480;3508;366774;1541;949;75;43;1541;949;1616;949;1616;992;1541;992;21,;NNS;BA;BILLING_ADDRESS;Billing Address
invoice-2980.tiff;1;1;2480;3508;366775;1641;949;75;43;1641;949;1716;949;1716;992;1641;992;rue;AAA;BA;BILLING_ADDRESS;Billing Address
invoice-2980.tiff;1;1;2480;3508;366776;1741;949;175;43;1741;949;1916;949;1916;992;1741;992;richard;AAAAAAA;BA;BILLING_ADDRESS;Billing Address
invoice-2980.tiff;1;1;2480;3508;366777;1941;949;150;43;1941;949;2091;949;2091;992;1941;992;wagner;AAAAAA;BA;BILLING_ADDRESS;Billing Address
invoice-2980.tiff;1;1;2480;3508;366768;124;992;124;43;124;992;248;992;248;1035;124;1035;13960;NNNNN;SHA;SHIPPING_ADDRESS;Shipping Address
invoice-2980.tiff;1;1;2480;3508;366769;291;992;400;43;291;992;691;992;691;1035;291;1035;Sausset-les-Pins;AAAAAAASAAASAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
