src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
invoice-1241.tiff;1;1;2480;3508;152315;833;62;644;175;833;62;1477;62;1477;237;833;237;common/logo;AAAAAASAAAA;img;IMAGE;Image
invoice-1241.tiff;1;1;2480;3508;152299;124;237;106;45;124;237;230;237;230;282;124;282;Phone;AAAAA;undefined;OTHER;OTHER
invoice-1241.tiff;1;1;2480;3508;152300;293;237;69;45;293;237;362;237;362;282;293;282;+33;SNN;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
invoice-1241.tiff;1;1;2480;3508;152301;374;237;48;45;374;237;422;237;422;282;374;282;(0);SNS;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
invoice-1241.tiff;1;1;2480;3508;152302;433;237;20;45;433;237;453;237;453;282;433;282;3;N;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
invoice-1241.tiff;1;1;2480;3508;152303;464;237;41;45;464;237;505;237;505;282;464;282;92;NN;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
invoice-1241.tiff;1;1;2480;3508;152304;516;237;41;45;516;237;557;237;557;282;516;282;47;NN;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
invoice-1241.tiff;1;1;2480;3508;152305;568;237;41;45;568;237;609;237;609;282;568;282;08;NN;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
invoice-1241.tiff;1;1;2480;3508;152306;620;237;41;45;620;237;661;237;661;282;620;282;71;NN;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
invoice-1241.tiff;1;1;2480;3508;152316;1541;237;162;48;1541;237;1703;237;1703;285;1541;285;HEITER;AAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
invoice-1241.tiff;1;1;2480;3508;152317;1714;237;192;48;1714;237;1906;237;1906;285;1714;285;HABITAT;AAAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
invoice-1241.tiff;1;1;2480;3508;152307;124;283;64;45;124;283;188;283;188;328;124;328;Fax;AAA;undefined;OTHER;OTHER
invoice-1241.tiff;1;1;2480;3508;152308;252;283;69;45;252;283;321;283;321;328;252;328;+33;SNN;SFAX;SUPPLIER_FAX_NUMBER;Seller Fax Number
invoice-1241.tiff;1;1;2480;3508;152309;332;283;48;45;332;283;380;283;380;328;332;328;(0);SNS;SFAX;SUPPLIER_FAX_NUMBER;Seller Fax Number
invoice-1241.tiff;1;1;2480;3508;152310;391;283;20;45;391;283;411;283;411;328;391;328;3;N;SFAX;SUPPLIER_FAX_NUMBER;Seller Fax Number
invoice-1241.tiff;1;1;2480;3508;152311;422;283;41;45;422;283;463;283;463;328;422;328;92;NN;SFAX;SUPPLIER_FAX_NUMBER;Seller Fax Number
invoice-1241.tiff;1;1;2480;3508;152312;474;283;41;45;474;283;515;283;515;328;474;328;47;NN;SFAX;SUPPLIER_FAX_NUMBER;Seller Fax Number
invoice-1241.tiff;1;1;2480;3508;152313;526;283;41;45;526;283;567;283;567;328;526;328;13;NN;SFAX;SUPPLIER_FAX_NUMBER;Seller Fax Number
