src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
invoice-2159.tiff;1;1;2480;3508;265608;124;62;133;175;124;62;257;62;257;237;124;237;common/logo;AAAAAASAAAA;img;IMAGE;Image
invoice-2159.tiff;1;1;2480;3508;265631;1541;270;59;52;1541;270;1600;270;1600;322;1541;322;N°;AS;undefined;OTHER;OTHER
invoice-2159.tiff;1;1;2480;3508;265632;1631;270;59;52;1631;270;1690;270;1690;322;1631;322;de;AA;undefined;OTHER;OTHER
invoice-2159.tiff;1;1;2480;3508;265633;1721;270;210;52;1721;270;1931;270;1931;322;1721;322;facture;AAAAAAA;undefined;OTHER;OTHER
invoice-2159.tiff;1;1;2480;3508;265634;1994;270;219;48;1994;270;2213;270;2213;318;1994;318;41981757;NNNNNNNN;IN;INVOICE_NUMBER;Invoice Number
invoice-2159.tiff;1;1;2480;3508;265609;124;412;75;43;124;412;199;412;199;455;124;455;LES;AAA;SN;SUPPLIER_NAME;Seller/Company) name
invoice-2159.tiff;1;1;2480;3508;265610;224;412;200;43;224;412;424;412;424;455;224;455;RECETTES;AAAAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
invoice-2159.tiff;1;1;2480;3508;265611;449;412;50;43;449;412;499;412;499;455;449;455;DU;AA;SN;SUPPLIER_NAME;Seller/Company) name
invoice-2159.tiff;1;1;2480;3508;265612;525;412;175;43;525;412;700;412;700;455;525;455;BONHEUR;AAAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
invoice-2159.tiff;1;1;2480;3508;265613;124;456;50;43;124;456;174;456;174;499;124;499;55;NN;SA;SUPPLIER_ADDRESS;Seller Address
invoice-2159.tiff;1;1;2480;3508;265614;200;456;150;43;200;456;350;456;350;499;200;499;AVENUE;AAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
invoice-2159.tiff;1;1;2480;3508;265615;375;456;50;43;375;456;425;456;425;499;375;499;DE;AA;SA;SUPPLIER_ADDRESS;Seller Address
invoice-2159.tiff;1;1;2480;3508;265616;449;456;150;43;449;456;599;456;599;499;449;499;CANNES;AAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
invoice-2159.tiff;1;1;2480;3508;265617;124;500;100;43;124;500;224;500;224;543;124;543;JUAN;AAAA;SA;SUPPLIER_ADDRESS;Seller Address
invoice-2159.tiff;1;1;2480;3508;265618;249;500;75;43;249;500;324;500;324;543;249;543;LES;AAA;SA;SUPPLIER_ADDRESS;Seller Address
invoice-2159.tiff;1;1;2480;3508;265619;350;500;100;43;350;500;450;500;450;543;350;543;PINS;AAAA;SA;SUPPLIER_ADDRESS;Seller Address
invoice-2159.tiff;1;1;2480;3508;265620;124;544;124;43;124;544;248;544;248;587;124;587;06160;NNNNN;SA;SUPPLIER_ADDRESS;Seller Address
invoice-2159.tiff;1;1;2480;3508;265621;291;544;175;43;291;544;466;544;466;587;291;587;ANTIBES;AAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
invoice-2159.tiff;1;1;2480;3508;265622;124;588;150;43;124;588;274;588;274;631;124;631;FRANCE;AAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
invoice-2159.tiff;1;1;2480;3508;265623;124;632;150;43;124;632;274;632;274;675;124;675;Numéro;AAAAAA;undefined;OTHER;OTHER
invoice-2159.tiff;1;1;2480;3508;265624;300;632;50;43;300;632;350;632;350;675;300;675;de;AA;undefined;OTHER;OTHER
invoice-2159.tiff;1;1;2480;3508;265625;375;632;75;43;375;632;450;632;450;675;375;675;Tel;AAA;undefined;OTHER;OTHER
invoice-2159.tiff;1;1;2480;3508;265626;512;632;350;43;512;632;862;632;862;675;512;675;08-49-05-37-43;NNSNNSNNSNNSNN;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
invoice-2159.tiff;1;1;2480;3508;265627;124;676;150;43;124;676;274;676;274;719;124;719;Numéro;AAAAAA;undefined;OTHER;OTHER
invoice-2159.tiff;1;1;2480;3508;265628;300;676;50;43;300;676;350;676;350;719;300;719;de;AA;undefined;OTHER;OTHER
invoice-2159.tiff;1;1;2480;3508;265629;375;676;75;43;375;676;450;676;450;719;375;719;Fax;AAA;undefined;OTHER;OTHER
invoice-2159.tiff;1;1;2480;3508;265630;512;676;350;43;512;676;862;676;862;719;512;719;08-49-05-50-31;NNSNNSNNSNNSNN;SFAX;SUPPLIER_FAX_NUMBER;Seller Fax Number
invoice-2159.tiff;1;1;2480;3508;265635;124;896;210;52;124;896;334;896;334;948;124;948;Adresse;AAAAAAA;undefined;OTHER;OTHER
invoice-2159.tiff;1;1;2480;3508;265636;365;896;59;52;365;896;424;896;424;948;365;948;de;AA;undefined;OTHER;OTHER
invoice-2159.tiff;1;1;2480;3508;265637;454;896;329;52;454;896;783;896;783;948;454;948;Facturation;AAAAAAAAAAA;undefined;OTHER;OTHER
invoice-2159.tiff;1;1;2480;3508;265648;1541;896;210;52;1541;896;1751;896;1751;948;1541;948;Adresse;AAAAAAA;undefined;OTHER;OTHER
invoice-2159.tiff;1;1;2480;3508;265649;1781;896;59;52;1781;896;1840;896;1840;948;1781;948;de;AA;undefined;OTHER;OTHER
invoice-2159.tiff;1;1;2480;3508;265650;1871;896;270;52;1871;896;2141;896;2141;948;1871;948;Livraison;AAAAAAAAA;undefined;OTHER;OTHER
invoice-2159.tiff;1;1;2480;3508;265638;124;949;150;43;124;949;274;949;274;992;124;992;Maëlle;AAAAAA;BN;BILLING_NAME;Billing Name
invoice-2159.tiff;1;1;2480;3508;265639;300;949;150;43;300;949;450;949;450;992;300;992;Collet;AAAAAA;BN;BILLING_NAME;Billing Name
invoice-2159.tiff;1;1;2480;3508;265651;1541;949;150;43;1541;949;1691;949;1691;992;1541;992;Maëlle;AAAAAA;SHN;SHIPPING_NAME;Shipping Name
invoice-2159.tiff;1;1;2480;3508;265652;1716;949;150;43;1716;949;1866;949;1866;992;1716;992;Collet;AAAAAA;SHN;SHIPPING_NAME;Shipping Name
invoice-2159.tiff;1;1;2480;3508;265640;124;992;100;43;124;992;224;992;224;1035;124;1035;442,;NNNS;BA;BILLING_ADDRESS;Billing Address
invoice-2159.tiff;1;1;2480;3508;265641;249;992;150;43;249;992;399;992;399;1035;249;1035;chemin;AAAAAA;BA;BILLING_ADDRESS;Billing Address
invoice-2159.tiff;1;1;2480;3508;265642;424;992;50;43;424;992;474;992;474;1035;424;1035;du;AA;BA;BILLING_ADDRESS;Billing Address
invoice-2159.tiff;1;1;2480;3508;265643;499;992;175;43;499;992;674;992;674;1035;499;1035;docteur;AAAAAAA;BA;BILLING_ADDRESS;Billing Address
invoice-2159.tiff;1;1;2480;3508;265644;700;992;100;43;700;992;800;992;800;1035;700;1035;brus;AAAA;BA;BILLING_ADDRESS;Billing Address
invoice-2159.tiff;1;1;2480;3508;265653;1541;992;100;43;1541;992;1641;992;1641;1035;1541;1035;442,;NNNS;SHA;SHIPPING_ADDRESS;Shipping Address
invoice-2159.tiff;1;1;2480;3508;265654;1666;992;150;43;1666;992;1816;992;1816;1035;1666;1035;chemin;AAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
invoice-2159.tiff;1;1;2480;3508;265655;1841;992;50;43;1841;992;1891;992;1891;1035;1841;1035;du;AA;SHA;SHIPPING_ADDRESS;Shipping Address
invoice-2159.tiff;1;1;2480;3508;265656;1916;992;175;43;1916;992;2091;992;2091;1035;1916;1035;docteur;AAAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
invoice-2159.tiff;1;1;2480;3508;265657;2116;992;100;43;2116;992;2216;992;2216;1035;2116;1035;brus;AAAA;SHA;SHIPPING_ADDRESS;Shipping Address
invoice-2159.tiff;1;1;2480;3508;265645;124;1036;124;43;124;1036;248;1036;248;1079;124;1079;64330;NNNNN;BA;BILLING_ADDRESS;Billing Address
invoice-2159.tiff;1;1;2480;3508;265646;291;1036;400;43;291;1036;691;1036;691;1079;291;1079;Conchez-de-Béarn;AAAAAAASAASAAAAA;BA;BILLING_ADDRESS;Billing Address
invoice-2159.tiff;1;1;2480;3508;265658;1541;1036;124;43;1541;1036;1665;1036;1665;1079;1541;1079;64330;NNNNN;SHA;SHIPPING_ADDRESS;Shipping Address
invoice-2159.tiff;1;1;2480;3508;265659;1708;1036;400;43;1708;1036;2108;1036;2108;1079;1708;1079;Conchez-de-Béarn;AAAAAAASAASAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
invoice-2159.tiff;1;1;2480;3508;265647;124;1080;150;43;124;1080;274;1080;274;1123;124;1123;France;AAAAAA;BA;BILLING_ADDRESS;Billing Address
invoice-2159.tiff;1;1;2480;3508;265660;1541;1080;150;43;1541;1080;1691;1080;1691;1123;1541;1123;France;AAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
invoice-2159.tiff;1;1;2480;3508;265665;1541;1322;109;48;1541;1322;1650;1322;1650;1370;1541;1370;Date;AAAA;undefined;OTHER;OTHER
invoice-2159.tiff;1;1;2480;3508;265666;1679;1322;54;48;1679;1322;1733;1322;1733;1370;1679;1370;de;AA;undefined;OTHER;OTHER
