src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
invoice-760.tiff;1;1;2480;3508;93701;833;62;197;175;833;62;1030;62;1030;237;833;237;common/logo;AAAAAASAAAA;img;IMAGE;Image
invoice-760.tiff;1;1;2480;3508;93697;124;237;67;45;124;237;191;237;191;282;124;282;Tel:;AAAS;undefined;OTHER;OTHER
invoice-760.tiff;1;1;2480;3508;93698;254;237;263;45;254;237;517;237;517;282;254;282;03-17-72-82-47;NNSNNSNNSNNSNN;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
invoice-760.tiff;1;1;2480;3508;93702;1541;237;205;48;1541;237;1746;237;1746;285;1541;285;MODERIN;AAAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
invoice-760.tiff;1;1;2480;3508;93703;1758;237;226;48;1758;237;1984;237;1984;285;1758;285;BATIMENT;AAAAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
invoice-760.tiff;1;1;2480;3508;93699;124;283;78;45;124;283;202;283;202;328;124;328;Fax:;AAAS;undefined;OTHER;OTHER
invoice-760.tiff;1;1;2480;3508;93700;266;283;263;45;266;283;529;283;529;328;266;328;03-17-72-73-85;NNSNNSNNSNNSNN;SFAX;SUPPLIER_FAX_NUMBER;Seller Fax Number
invoice-760.tiff;1;1;2480;3508;93704;1541;285;20;45;1541;285;1561;285;1561;330;1541;330;7;N;SA;SUPPLIER_ADDRESS;Seller Address
invoice-760.tiff;1;1;2480;3508;93705;1572;285;81;45;1572;285;1653;285;1653;330;1572;330;RUE;AAA;SA;SUPPLIER_ADDRESS;Seller Address
invoice-760.tiff;1;1;2480;3508;93706;1664;285;97;45;1664;285;1761;285;1761;330;1664;330;JEAN;AAAA;SA;SUPPLIER_ADDRESS;Seller Address
invoice-760.tiff;1;1;2480;3508;93707;1771;285;150;45;1771;285;1921;285;1921;330;1771;330;JOSEPH;AAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
invoice-760.tiff;1;1;2480;3508;93708;1932;285;187;45;1932;285;2119;285;2119;330;1932;330;MOUNIER;AAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
invoice-760.tiff;1;1;2480;3508;93709;1541;331;104;45;1541;331;1645;331;1645;376;1541;376;44600;NNNNN;SA;SUPPLIER_ADDRESS;Seller Address
