src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
invoice-2657.tiff;1;1;2480;3508;326996;124;62;363;175;124;62;487;62;487;237;124;237;common/logo;AAAAAASAAAA;img;IMAGE;Image
invoice-2657.tiff;1;1;2480;3508;326997;750;237;150;43;750;237;900;237;900;280;750;280;MISTER;AAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
invoice-2657.tiff;1;1;2480;3508;326998;924;237;150;43;924;237;1074;237;1074;280;924;280;POULET;AAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
invoice-2657.tiff;1;1;2480;3508;326999;750;281;50;43;750;281;800;281;800;324;750;324;21;NN;SA;SUPPLIER_ADDRESS;Seller Address
invoice-2657.tiff;1;1;2480;3508;327000;824;281;150;43;824;281;974;281;974;324;824;324;AVENUE;AAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
invoice-2657.tiff;1;1;2480;3508;327001;999;281;50;43;999;281;1049;281;1049;324;999;324;DE;AA;SA;SUPPLIER_ADDRESS;Seller Address
invoice-2657.tiff;1;1;2480;3508;327002;1075;281;100;43;1075;281;1175;281;1175;324;1075;324;LAON;AAAA;SA;SUPPLIER_ADDRESS;Seller Address
invoice-2657.tiff;1;1;2480;3508;327003;1183;281;124;43;1183;281;1307;281;1307;324;1183;324;51100;NNNNN;SA;SUPPLIER_ADDRESS;Seller Address
invoice-2657.tiff;1;1;2480;3508;327004;1316;281;124;43;1316;281;1440;281;1440;324;1316;324;REIMS;AAAAA;SA;SUPPLIER_ADDRESS;Seller Address
invoice-2657.tiff;1;1;2480;3508;327005;1450;281;150;43;1450;281;1600;281;1600;324;1450;324;FRANCE;AAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
invoice-2657.tiff;1;1;2480;3508;327006;750;325;50;43;750;325;800;325;800;368;750;368;N°;AS;undefined;OTHER;OTHER
invoice-2657.tiff;1;1;2480;3508;327007;824;325;124;43;824;325;948;325;948;368;824;368;Siren;AAAAA;undefined;OTHER;OTHER
invoice-2657.tiff;1;1;2480;3508;327008;966;325;75;43;966;325;1041;325;1041;368;966;368;788;NNN;SCID;SUPPLIER_ID;Seller Identifier Number (Siren)
invoice-2657.tiff;1;1;2480;3508;327009;1066;325;75;43;1066;325;1141;325;1141;368;1066;368;964;NNN;SCID;SUPPLIER_ID;Seller Identifier Number (Siren)
invoice-2657.tiff;1;1;2480;3508;327010;1166;325;75;43;1166;325;1241;325;1241;368;1166;368;909;NNN;SCID;SUPPLIER_ID;Seller Identifier Number (Siren)
invoice-2657.tiff;1;1;2480;3508;327011;1266;325;150;43;1266;325;1416;325;1416;368;1266;368;Numéro;AAAAAA;undefined;OTHER;OTHER
invoice-2657.tiff;1;1;2480;3508;327012;1441;325;50;43;1441;325;1491;325;1491;368;1441;368;de;AA;undefined;OTHER;OTHER
invoice-2657.tiff;1;1;2480;3508;327013;1516;325;75;43;1516;325;1591;325;1591;368;1516;368;TVA;AAA;undefined;OTHER;OTHER
invoice-2657.tiff;1;1;2480;3508;327014;1608;325;50;43;1608;325;1658;325;1658;368;1608;368;FR;AA;SVAT;SUPPLIER_VAT;Seller Vat Number/TVA
invoice-2657.tiff;1;1;2480;3508;327015;1683;325;50;43;1683;325;1733;325;1733;368;1683;368;67;NN;SVAT;SUPPLIER_VAT;Seller Vat Number/TVA
invoice-2657.tiff;1;1;2480;3508;327016;1758;325;75;43;1758;325;1833;325;1833;368;1758;368;788;NNN;SVAT;SUPPLIER_VAT;Seller Vat Number/TVA
invoice-2657.tiff;1;1;2480;3508;327017;1858;325;75;43;1858;325;1933;325;1933;368;1858;368;964;NNN;SVAT;SUPPLIER_VAT;Seller Vat Number/TVA
invoice-2657.tiff;1;1;2480;3508;327018;1958;325;75;43;1958;325;2033;325;2033;368;1958;368;909;NNN;SVAT;SUPPLIER_VAT;Seller Vat Number/TVA
invoice-2657.tiff;1;1;2480;3508;327019;750;369;224;43;750;369;974;369;974;412;750;412;Téléphone;AAAAAAAAA;undefined;OTHER;OTHER
invoice-2657.tiff;1;1;2480;3508;327020;999;369;350;43;999;369;1349;369;1349;412;999;412;06-49-78-54-86;NNSNNSNNSNNSNN;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
invoice-2657.tiff;1;1;2480;3508;327021;1391;369;224;43;1391;369;1615;369;1615;412;1391;412;Télécopie;AAAAAAAAA;undefined;OTHER;OTHER
invoice-2657.tiff;1;1;2480;3508;327022;1641;369;350;43;1641;369;1991;369;1991;412;1641;412;06-49-78-51-57;NNSNNSNNSNNSNN;SFAX;SUPPLIER_FAX_NUMBER;Seller Fax Number
invoice-2657.tiff;1;1;2480;3508;327023;124;589;270;52;124;589;394;589;394;641;124;641;Livraison;AAAAAAAAA;undefined;OTHER;OTHER
invoice-2657.tiff;1;1;2480;3508;327024;424;589;29;52;424;589;453;589;453;641;424;641;à;A;undefined;OTHER;OTHER
invoice-2657.tiff;1;1;2480;3508;327035;1541;589;360;52;1541;589;1901;589;1901;641;1541;641;Destinataire;AAAAAAAAAAAA;undefined;OTHER;OTHER
invoice-2657.tiff;1;1;2480;3508;327025;124;642;75;43;124;642;199;642;199;685;124;685;Mme;AAA;SHN;SHIPPING_NAME;Shipping Name
invoice-2657.tiff;1;1;2480;3508;327026;224;642;124;43;224;642;348;642;348;685;224;685;Anaïs;AAAAA;SHN;SHIPPING_NAME;Shipping Name
invoice-2657.tiff;1;1;2480;3508;327027;375;642;175;43;375;642;550;642;550;685;375;685;Lacroix;AAAAAAA;SHN;SHIPPING_NAME;Shipping Name
invoice-2657.tiff;1;1;2480;3508;327036;1541;642;75;43;1541;642;1616;642;1616;685;1541;685;Mme;AAA;BN;BILLING_NAME;Billing Name
invoice-2657.tiff;1;1;2480;3508;327037;1641;642;124;43;1641;642;1765;642;1765;685;1641;685;Anaïs;AAAAA;BN;BILLING_NAME;Billing Name
invoice-2657.tiff;1;1;2480;3508;327038;1791;642;175;43;1791;642;1966;642;1966;685;1791;685;Lacroix;AAAAAAA;BN;BILLING_NAME;Billing Name
invoice-2657.tiff;1;1;2480;3508;327028;124;686;75;43;124;686;199;686;199;729;124;729;25,;NNS;SHA;SHIPPING_ADDRESS;Shipping Address
invoice-2657.tiff;1;1;2480;3508;327029;224;686;75;43;224;686;299;686;299;729;224;729;rue;AAA;SHA;SHIPPING_ADDRESS;Shipping Address
invoice-2657.tiff;1;1;2480;3508;327030;325;686;50;43;325;686;375;686;375;729;325;729;la;AA;SHA;SHIPPING_ADDRESS;Shipping Address
invoice-2657.tiff;1;1;2480;3508;327031;400;686;200;43;400;686;600;686;600;729;400;729;campagne;AAAAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
invoice-2657.tiff;1;1;2480;3508;327039;1541;686;75;43;1541;686;1616;686;1616;729;1541;729;25,;NNS;BA;BILLING_ADDRESS;Billing Address
invoice-2657.tiff;1;1;2480;3508;327040;1641;686;75;43;1641;686;1716;686;1716;729;1641;729;rue;AAA;BA;BILLING_ADDRESS;Billing Address
invoice-2657.tiff;1;1;2480;3508;327041;1741;686;50;43;1741;686;1791;686;1791;729;1741;729;la;AA;BA;BILLING_ADDRESS;Billing Address
invoice-2657.tiff;1;1;2480;3508;327042;1816;686;200;43;1816;686;2016;686;2016;729;1816;729;campagne;AAAAAAAA;BA;BILLING_ADDRESS;Billing Address
invoice-2657.tiff;1;1;2480;3508;327032;124;730;124;43;124;730;248;730;248;773;124;773;61000;NNNNN;SHA;SHIPPING_ADDRESS;Shipping Address
invoice-2657.tiff;1;1;2480;3508;327033;291;730;600;43;291;730;891;730;891;773;291;773;Saint-Germain-du-Corbéis;AAAAASAAAAAAASAASAAAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
invoice-2657.tiff;1;1;2480;3508;327043;1541;730;124;43;1541;730;1665;730;1665;773;1541;773;61000;NNNNN;BA;BILLING_ADDRESS;Billing Address
invoice-2657.tiff;1;1;2480;3508;327044;1708;730;600;43;1708;730;2308;730;2308;773;1708;773;Saint-Germain-du-Corbéis;AAAAASAAAAAAASAASAAAAAAA;BA;BILLING_ADDRESS;Billing Address
invoice-2657.tiff;1;1;2480;3508;327034;124;774;150;43;124;774;274;774;274;817;124;817;France;AAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
