src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
invoice-3488.tiff;1;1;2480;3508;428521;1541;62;661;175;1541;62;2202;62;2202;237;1541;237;common/logo;AAAAAASAAAA;img;IMAGE;Image
invoice-3488.tiff;1;1;2480;3508;428517;124;270;59;52;124;270;183;270;183;322;124;322;N°;AS;undefined;OTHER;OTHER
invoice-3488.tiff;1;1;2480;3508;428518;214;270;59;52;214;270;273;270;273;322;214;322;de;AA;undefined;OTHER;OTHER
invoice-3488.tiff;1;1;2480;3508;428519;304;270;210;52;304;270;514;270;514;322;304;322;facture;AAAAAAA;undefined;OTHER;OTHER
invoice-3488.tiff;1;1;2480;3508;428520;577;270;219;48;577;270;796;270;796;318;577;318;FC500049;AANNNNNN;IN;INVOICE_NUMBER;Invoice Number
invoice-3488.tiff;1;1;2480;3508;428522;1541;412;124;43;1541;412;1665;412;1665;455;1541;455;FOYER;AAAAA;SN;SUPPLIER_NAME;Seller/Company) name
invoice-3488.tiff;1;1;2480;3508;428523;1691;412;50;43;1691;412;1741;412;1741;455;1691;455;DE;AA;SN;SUPPLIER_NAME;Seller/Company) name
invoice-3488.tiff;1;1;2480;3508;428524;1766;412;100;43;1766;412;1866;412;1866;455;1766;455;JOUR;AAAA;SN;SUPPLIER_NAME;Seller/Company) name
invoice-3488.tiff;1;1;2480;3508;428525;1541;456;50;43;1541;456;1591;456;1591;499;1541;499;17;NN;SA;SUPPLIER_ADDRESS;Seller Address
invoice-3488.tiff;1;1;2480;3508;428526;1616;456;75;43;1616;456;1691;456;1691;499;1616;499;RUE;AAA;SA;SUPPLIER_ADDRESS;Seller Address
invoice-3488.tiff;1;1;2480;3508;428527;1716;456;50;43;1716;456;1766;456;1766;499;1716;499;DE;AA;SA;SUPPLIER_ADDRESS;Seller Address
invoice-3488.tiff;1;1;2480;3508;428528;1791;456;175;43;1791;456;1966;456;1966;499;1791;499;LOUVOIS;AAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
invoice-3488.tiff;1;1;2480;3508;428529;1541;500;124;43;1541;500;1665;500;1665;543;1541;543;51100;NNNNN;SA;SUPPLIER_ADDRESS;Seller Address
invoice-3488.tiff;1;1;2480;3508;428530;1708;500;124;43;1708;500;1832;500;1832;543;1708;543;REIMS;AAAAA;SA;SUPPLIER_ADDRESS;Seller Address
invoice-3488.tiff;1;1;2480;3508;428531;1541;544;150;43;1541;544;1691;544;1691;587;1541;587;FRANCE;AAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
invoice-3488.tiff;1;1;2480;3508;428532;1541;588;224;43;1541;588;1765;588;1765;631;1541;631;Téléphone;AAAAAAAAA;undefined;OTHER;OTHER
invoice-3488.tiff;1;1;2480;3508;428533;1829;588;75;43;1829;588;1904;588;1904;631;1829;631;+33;SNN;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
invoice-3488.tiff;1;1;2480;3508;428534;1929;588;25;43;1929;588;1954;588;1954;631;1929;631;0;N;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
invoice-3488.tiff;1;1;2480;3508;428535;1979;588;75;43;1979;588;2054;588;2054;631;1979;631;905;NNN;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
invoice-3488.tiff;1;1;2480;3508;428536;2079;588;75;43;2079;588;2154;588;2154;631;2079;631;542;NNN;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
invoice-3488.tiff;1;1;2480;3508;428537;2179;588;75;43;2179;588;2254;588;2254;631;2179;631;435;NNN;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
invoice-3488.tiff;1;1;2480;3508;428538;1541;632;224;43;1541;632;1765;632;1765;675;1541;675;Télécopie;AAAAAAAAA;undefined;OTHER;OTHER
invoice-3488.tiff;1;1;2480;3508;428539;1829;632;75;43;1829;632;1904;632;1904;675;1829;675;+33;SNN;SFAX;SUPPLIER_FAX_NUMBER;Seller Fax Number
