src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
invoice-1959.tiff;1;1;2480;3508;240633;1541;62;121;175;1541;62;1662;62;1662;237;1541;237;common/logo;AAAAAASAAAA;img;IMAGE;Image
invoice-1959.tiff;1;1;2480;3508;240616;124;237;53;49;124;237;177;237;177;286;124;286;LE;AA;SN;SUPPLIER_NAME;Seller/Company) name
invoice-1959.tiff;1;1;2480;3508;240617;189;237;23;49;189;237;212;237;212;286;189;286;3;N;SN;SUPPLIER_NAME;Seller/Company) name
invoice-1959.tiff;1;1;2480;3508;240618;224;237;30;49;224;237;254;237;254;286;224;286;D;A;SN;SUPPLIER_NAME;Seller/Company) name
invoice-1959.tiff;1;1;2480;3508;240629;833;237;120;48;833;237;953;237;953;285;833;285;Phone;AAAAA;undefined;OTHER;OTHER
invoice-1959.tiff;1;1;2480;3508;240630;1016;237;287;48;1016;237;1303;237;1303;285;1016;285;09-20-14-04-85;NNSNNSNNSNNSNN;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
invoice-1959.tiff;1;1;2480;3508;240631;833;285;69;48;833;285;902;285;902;333;833;333;Fax;AAA;undefined;OTHER;OTHER
invoice-1959.tiff;1;1;2480;3508;240632;965;285;287;48;965;285;1252;285;1252;333;965;333;09-20-14-50-57;NNSNNSNNSNNSNN;SFAX;SUPPLIER_FAX_NUMBER;Seller Fax Number
invoice-1959.tiff;1;1;2480;3508;240619;124;287;46;48;124;287;170;287;170;335;124;335;34;NN;SA;SUPPLIER_ADDRESS;Seller Address
invoice-1959.tiff;1;1;2480;3508;240620;182;287;145;48;182;287;327;287;327;335;182;335;ROUTE;AAAAA;SA;SUPPLIER_ADDRESS;Seller Address
invoice-1959.tiff;1;1;2480;3508;240621;340;287;57;48;340;287;397;287;397;335;340;335;DE;AA;SA;SUPPLIER_ADDRESS;Seller Address
invoice-1959.tiff;1;1;2480;3508;240622;409;287;212;48;409;287;621;287;621;335;409;335;MAZIERES;AAAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
invoice-1959.tiff;1;1;2480;3508;240623;124;335;115;48;124;335;239;335;239;383;124;383;37130;NNNNN;SA;SUPPLIER_ADDRESS;Seller Address
invoice-1959.tiff;1;1;2480;3508;240624;282;335;104;48;282;335;386;335;386;383;282;383;CINQ;AAAA;SA;SUPPLIER_ADDRESS;Seller Address
invoice-1959.tiff;1;1;2480;3508;240625;398;335;120;48;398;335;518;335;518;383;398;383;MARS;AAAA;SA;SUPPLIER_ADDRESS;Seller Address
invoice-1959.tiff;1;1;2480;3508;240626;530;335;50;48;530;335;580;335;580;383;530;383;LA;AA;SA;SUPPLIER_ADDRESS;Seller Address
invoice-1959.tiff;1;1;2480;3508;240627;592;335;90;48;592;335;682;335;682;383;592;383;PILE;AAAA;SA;SUPPLIER_ADDRESS;Seller Address
invoice-1959.tiff;1;1;2480;3508;240628;124;383;171;48;124;383;295;383;295;431;124;431;FRANCE;AAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
invoice-1959.tiff;1;1;2480;3508;240641;1541;768;172;59;1541;768;1713;768;1713;827;1541;827;Invoice;AAAAAAA;undefined;OTHER;OTHER
invoice-1959.tiff;1;1;2480;3508;240642;1727;768;200;59;1727;768;1927;768;1927;827;1727;827;Address;AAAAAAA;undefined;OTHER;OTHER
invoice-1959.tiff;1;1;2480;3508;240643;1541;828;150;49;1541;828;1691;828;1691;877;1541;877;Morgan;AAAAAA;BN;BILLING_NAME;Billing Name
invoice-1959.tiff;1;1;2480;3508;240644;1703;828;171;49;1703;828;1874;828;1874;877;1703;877;Pacocha;AAAAAAA;BN;BILLING_NAME;Billing Name
invoice-1959.tiff;1;1;2480;3508;240645;1541;877;34;48;1541;877;1575;877;1575;925;1541;925;1,;NS;BA;BILLING_ADDRESS;Billing Address
invoice-1959.tiff;1;1;2480;3508;240646;1587;877;213;48;1587;877;1800;877;1800;925;1587;925;canavaggio;AAAAAAAAAA;BA;BILLING_ADDRESS;Billing Address
invoice-1959.tiff;1;1;2480;3508;240647;1541;925;115;48;1541;925;1656;925;1656;973;1541;973;20142;NNNNN;BA;BILLING_ADDRESS;Billing Address
invoice-1959.tiff;1;1;2480;3508;240648;1699;925;134;48;1699;925;1833;925;1833;973;1699;973;Campo;AAAAA;BA;BILLING_ADDRESS;Billing Address
invoice-1959.tiff;1;1;2480;3508;240634;124;967;157;54;124;967;281;967;281;1021;124;1021;Invoice;AAAAAAA;undefined;OTHER;OTHER
invoice-1959.tiff;1;1;2480;3508;240635;295;967;173;54;295;967;468;967;468;1021;295;1021;Number;AAAAAA;undefined;OTHER;OTHER
invoice-1959.tiff;1;1;2480;3508;240636;750;967;162;48;750;967;912;967;912;1015;750;1015;0026055;NNNNNNN;IN;INVOICE_NUMBER;Invoice Number
invoice-1959.tiff;1;1;2480;3508;240649;1541;973;129;48;1541;973;1670;973;1670;1021;1541;1021;France;AAAAAA;BA;BILLING_ADDRESS;Billing Address
invoice-1959.tiff;1;1;2480;3508;240637;124;1042;99;54;124;1042;223;1042;223;1096;124;1096;Date;AAAA;undefined;OTHER;OTHER
invoice-1959.tiff;1;1;2480;3508;240638;750;1042;41;48;750;1042;791;1042;791;1090;750;1090;jul;AAA;IDATE;INVOICE_DATE;Invoice Date
invoice-1959.tiff;1;1;2480;3508;240639;803;1042;57;48;803;1042;860;1042;860;1090;803;1090;17,;NNS;IDATE;INVOICE_DATE;Invoice Date
